data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
59,1,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JIhjs-0Z8kEe88jv1Jzo86UAAAGduErWIQEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICCNKU0L/clv1c_ek-YBPHXbcbWXixXZLvfbmIzcew5oPoWZ16z6ePB2hoCIB6LxeZl1KNbo6wy_vPs3nZiSLjL0pyMuX2YN0yp_uX3Gp_oyJnyPuOHRCH3jkAnzUk6enm2Kjjz4J005zWyY9xj4J55jf0xKXWzxz5MYhy9I9GIzuVqkQK1yzSnpPI_-CuYKvI3Rt5C9BxcLykzc42_pR9o12dodKWa9EzGeCO5tFU3rOacDbw_IjwYmioq0Qf0ZLedB_1MXUZ7cJnX3wiKJFYgE8VqyTxU97fNssAuodis3jPRbRCXrIx7fcTsDw8gJZ6HPlfL_jQ7zXecGM0ZPLg-cf26vkrEhZWoZV79Xf1wNazcAJ6qFRnZXqMRCCkaTX4_ogjXPmeVfABoFxIzT96FcriSXMnJcyG0X0aQwk9baQTdNAR-MUEtZ7eHB-8N2gJK_IQ0ire08h3KT2I0xQX4LQeGWJ9NZpOp7wLKhXYjY7WzEiJUTR6tcisZ2BlMgnJTPiEZ-bsEMOl0cNiPupugXGIa7bkGapZuBHY4ZTUJeUWFyyRPZm6wdX41NCE3AXPL6B_KVsSCoI7Fk9umoFDxe1JEFxb8WUD17Aym29uOjEIuaf0VtwvORSxr8szBIx6zMSMIiJ7zf7rLsZ5Rb7EX5bKISxyUgjkfz5jxRd3wp2XXPhRBW-VDpzySYBONjsV-f0MoB8jszRlpBYkhtyqjMd9K8PKyfJGS35L6g2S6HgaPjLw_7oDQNsw8Tg41rMUOcWht0nTQv5fAMNokB7986LLTPiODf7t3hCAViyA9-avMxnsSCiSm-HiQMyMnMH2Zu7ruGsEaTxmWTSnWewxHODbk_iVjBXbpuVIochO5jQa_LioyXtvh7j1zzIuXJdYLyrOiE8qxcDCAVV9Y4j8iZlGlKU6y22TowdYo2kseGWELnVqdkuPcEntHXCj69hShl0UZ4r3_B_NG1SkaWN5jquL3iQ7cDldouO0W9Lmldlreu3QEdniEcIBhatuBh5qrjaZqlDZeSx3WaA9fO37u5-gkjiPsWeCTJk8_2uqcB9NWbMzCU4aw9cZLrE4_PWLjGj_gqIFCT9Xcdx7dp8lry-jxh60M3ioTT8qP_5kQ1KWelvR39YhWxVcEHSJPhUfN5-VXQUjKSyBZbOY_UMPC9s4_1YDhYVHT3vZ1EbLYxw4iLkPp2-SYRd1iYk8c09_SJznMNmwe7r0-IKFTDw_b_6lJFqAjySzWUG3z04FpoHXPr17VbZ-h2_REx60GB9KM2TAJQccUnwQe6qv8D7ySPAVZ9BOwBWZMUj04PmEFkts4dpGh4vrHQ_5XSHvzzSI3lggCY74rlfXwRU3rKGoKG1Du-OCfZQcZiwOzkGf9oPBsw0gn0XrO8bmBloJHEmMJ6DCPtPrDWWiulR_Sx6fyYG77dFGXTu8eoGR4AVUH2IgVnLQjTCuWuisRQQaNBa3_LiAeE8X8r76Mt9NokTb4-MkZ6-LKzVOnC_2y89AUj_8JRC-ja_GW_5U1v_AM84LFmN_2zuU3dZDgYKpEgHdEOYW_E2v3oWy4OsVPQfmhrGDhVggQ-g4Qj6Cq1BjkISNZkKYrniUe3brfqqXqYrMz_SP_vOx2lCDBWEi4sHdGWSLPodoY4MuYW8upGp3Fd-l6WvfeXwue0HLp4hY/https://www.amazon.com/stores/page/6D739491-1B98-497D-AB5E-1ABCC42529C9/?_encoding=UTF8&store_ref=SB_A07007551RFJX92PIZRYY-A03034662UPOSC1Z80HA7&pd_rd_plhdr=t&aaxitk=0b4dd06596e0c4a9f783f3ff1a7079e6&hsa_cr_id=0&lp_asins=B0GFDCMCMF%2CB0GFNC9FJS%2CB0GFD6HSC6&lp_query=nurses%20week%20gifts%20bulk%202026&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=C8RbS&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=QRPSKBZF1QTQPYA0XXN6&pd_rd_wg=o00qj&pd_rd_r=45d36c4a-ae39-499f-a52b-b022cf11dc50,,,,,False,,,N/A,2026-04-23T11:03:30.140505,
60,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T11:03:30.141161,
0,2,SB,3.0,,,4 Pcs Nurse Week Gifts for Women 2026 Appreciation,https://aax-us-east-retail-direct.amazon.com/x/c/JPnTcXMy80wPKmhFkAMqoowAAAGduEscdAEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDIgICBFEZ7m/clv1c_ek-wBIfXFbbezDI3YptcKUSh-r1b6wMqzpKyAF_2GqZWnvbhRmUUUOuNuxTYtZDmpHZ324G8zVdnfxhef4N9G-hQK2fRhXI7eCjk8rrjXsIGW8E86p_qL1h4I3128xvSy1F8B0gJ5IOoMHjbJXkja1HarJXclzTLE0fx2w1KHMeck_VSRvipkoJvJHu1PevHrDcrpUhMHA2E74BdFhNSVqK7vf0VQJzyB5M-fSza2rWz0TQufGsWCk9HBn3u-PPQX55duMww8oxjuKrlI_dBvhEIMC2zYaCm-zUrLlOBm2yZWOGszOI8XMbfFUMGH26BONikQy3kud92ShZgT11Xv5fFPrxqb9nOhJqAhH40X-gbDHuLuwKrFcA5IIw77p9D0dQbhPE84IKcb7CG7YoIt4TfXm3LY1gXD3Gc8lowV_GNjSOUHw-WeRgKr0X7xyxFaIFwYnRk44svK5TqDx6FRT1ovXIgc4FYRsllewPMJer13AxFjXly1rHmcMUlxy0sWSfzr_BX8I7UUMYpCehR4gsgHqaj3tTEEnbEPEOkWGTw3vADsRphBhn773msIUjpneeHYDAI4f1Gs0Vf4ZjsMVBozXynLV1UH3Bg69Yx4xuTIDoCcDWsP_fWZgvwiMgW0g5dY7NIQrd88se1pyvzYGfyWuGY5P1JrHC8uDN_pBKLElTbVlpX95ulAMxi_Il9Kj1UtMx8J3g7PqB0dOHWNTevVhegzh2JRERte_yeer1clYhbnyeLqKM8GcnlJ8v4ElWYiAmQqM8C7P3_cDKkbxvF37Kt1XfAw4YzRB4JpNZMOqsKDoxWPsQ5SwzuqBoux1yzjwCevMVaVzQ9rAS6i39tiQaP6z-B9R9TeleUagF5ULsZT3S5lUHVYeQyenmaZgCapM-tlPQ9pXa6lkMu30MqlTJphooccDZ5UzZZYvDiRVtLimJWhFXweoVfOp7axs3ZEJp-1UER4r6Vqxnx6vh8YQ83Mf6-CpjEGHkOGKl5you-nId36SXSuGnb-CNqmSjhixFOfbAf8bGVfh64556ENT-ql4GcildgBu-OzQksnUoZi9HghUOudUI17mN_4xEGjKknf7qG7RszbJDYlPPo2WkSIQgExvROXKX5Rd1NGexGT2sjx9HyZUt2REVcx17BSZaUxS407VxbzL1y1wAqVW8TJaKbae0gtNtRk7eOuLFJs31wtT9TZj0P7WRrfjjLPJIIM6v7lK4w_pW6vDK8CUvH6BiqKu3Sokyd-r3Nken2wIpehZp6nWQM0PWWo07le97ueR_6sLl6KO45vkaccyjd9tDvXDpjWw3NlRPpX86sQskkoH0UvhHwokk0tBqK3MS8-dwgR2YCy6J9ItBp1wLTn99hVAGnekh7_pPh8pUclIC0L-6oMDxLHbL3DZvl_JVp1Dikqlu3NTKdMlAtuyThubvaO87ldscLRY1i_qP3YGfL_fBmrxdOoLUIEwzM38Txk2QhKju8g9EvFTkAjcHTIioZIr1a4kBFgSb7a01h1Q_TAwieWXHIgBh4ARluqcrNsASzJNv_D8Zn9IDCVQqBVyDH4K6nM5m0h9Dn2NhqZcIuZVik167wqLOGnNeKeeHiOLnYHA1YNpw_bzAPPw6wX7e5GOOSd688E-U42AZer4kslrVEbM3y7ComNd5WflY58G407dASgJPjM7wIr88derDd/https://www.amazon.com/stores/page/2714F2F1-309F-4413-B015-D7248C0DB551/?_encoding=UTF8&store_ref=SB_A0343880162CE782X3KN7-A03809683XT3DDD1X4DE&pd_rd_plhdr=t&aaxitk=a93cb31a3935c215928257b64f0497aa&hsa_cr_id=0&lp_asins=B0DX78XVMP%2CB0DX7BPTM8%2CB0DX7BLTV4&lp_query=nurses%20week%20gifts%20bulk%202026&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=UzZZL&content-id=amzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0%3Aamzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_p=cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_r=HKSC6W1R2ADTEFKK2W1P&pd_rd_wg=CVGzs&pd_rd_r=2cd91169-3c8c-44b4-8ea1-3eb2942200a5,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/c65ea590-e408-45d4-8f64-6e24d1b5777f._CR0,0,4168,4168_AC_SX130_SY60_CB1169409_QL70_.png",,4 Pcs Nurse Week Gifts for Women 2026 Appreciation,2026-04-23T11:03:47.871752,3.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-23T11:03:47.872891,
3,2,Organic,,49.0,B0GFN1LKKF,Capoda 32 Pcs Nurse Gifts Hand Soap Bulk Travel Size Scented Hand Sanitizer 1 Fl oz Nurse Week Gift 2026 for Nursing Student Graduation Appreciation Gifts Office Party Favors Care Package Supplies,N/A,$25.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81JDhl7oSJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81JDhl7oSJL._AC_SL1500_.jpg,,2026-04-23T11:03:47.877296,
4,2,Organic,,50.0,B0BW841G9J,51PCS Nurses Week 2026 Decorations Hanging Swirls-Thank You/Happy Nurse Appreciation Gifts Bulk RN Graduation Party Decor Supplies,N/A,$13.99,,4.9,57.0,False,https://m.media-amazon.com/images/I/81W8WMvFehL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81W8WMvFehL._AC_SL1500_.jpg,,2026-04-23T11:03:47.880690,
5,2,Organic,,51.0,B0CTLQFC86,Aurelema 96 Pcs Nurse Gifts Bulk Nurse Week Keychain Gifts Bulk 2026 Thank You Appreciation Keychain for Party Medical Graduation Coworkers Nursing Employee Assistant(Red Hearts),N/A,$27.99,,4.6,30.0,False,https://m.media-amazon.com/images/I/8169pp53KyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8169pp53KyL._AC_SL1500_.jpg,,2026-04-23T11:03:47.884105,
7,2,Title,,,,New arrivalsSponsoredBased on items added in the past 60 days+7 other colors/patterns3 Pcs Nurse Gra,,,,,,False,,,,2026-04-23T11:03:47.887840,
8,2,Title,,,,More results,,,,,,False,,,,2026-04-23T11:03:47.887979,
9,2,Organic,,52.0,B0DT13FKJ3,MotiMind 30 Sets Nurse Week Gifts Bulk 2026 Nurse Appreciation Gifts Thank You Notebooks and Bamboo Pens Inspirational Spiral Notebook with Sticky Note for Medical Assistant Coworkers,N/A,$45.99,,4.7,12.0,False,https://m.media-amazon.com/images/I/81ldUcNj1WL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ldUcNj1WL._AC_SL1500_.jpg,,2026-04-23T11:03:47.890971,
10,2,Organic,,53.0,B0CCNB13X7,Suhine 30 Pairs Nurse Socks for Women Bulk Funny Nursing Crew Socks Medical Staff Appreciation Gifts Cute Nurse Week Gifts for Nurses CNA Doctor Healthcare Workers,N/A,$45.99,,4.9,18.0,False,https://m.media-amazon.com/images/I/81o9gGhNiQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81o9gGhNiQL._AC_SL1500_.jpg,,2026-04-23T11:03:47.894320,
